RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
554,593
-6.63,35.69,18.31,0.34,1.09,1.79,755,594,0.0,0.0
14.32,-10.73,3.15,-0.28,0.53,1.52,755,596,0.0,0.0
26.53,-34.71,-4.10,-1.81,0.01,1.78,757,599,0.0,0.0
31.35,-32.95,-5.14,-0.85,0.92,1.91,760,595,0.0,0.0
15.79,-54.51,-3.97,-1.25,1.33,1.67,765,599,0.0,0.0
-0.44,-54.04,-12.11,-1.15,2.05,1.28,769,596,0.0,0.0
-5.99,-53.85,11.88,-0.21,1.24,1.45,770,596,0.0,0.0
6.91,-23.93,-3.13,0.37,0.13,1.46,770,596,0.0,0.0
-0.13,-24.15,-15.17,0.79,0.44,1.16,770,599,0.0,0.0
4.69,-12.93,-18.13,0.88,1.20,1.04,771,598,0.0,0.0
-7.19,0.97,-15.29,1.78,1.37,1.49,769,601,0.0,0.0
-2.62,14.50,-18.57,2.25,1.22,1.46,765,608,0.0,0.0
-2.50,7.17,-25.42,2.79,0.68,1.25,761,606,0.0,0.0
4.37,0.49,-37.22,0.73,0.59,0.96,757,608,0.0,0.0
-6.48,-9.20,-23.70,1.24,1.02,1.50,752,605,0.0,0.0
-2.70,-7.99,-6.42,1.24,1.60,1.81,748,598,0.0,0.0
4.98,14.50,45.09,1.69,1.05,2.17,747,601,0.0,0.0
28.06,-18.30,31.26,0.93,0.23,1.72,746,603,0.0,0.0
32.35,-9.72,7.91,0.29,0.96,1.67,745,602,0.0,0.0
14.03,1.85,21.21,0.36,1.85,2.13,743,606,0.0,0.0
-4.44,13.22,10.04,-0.24,2.28,2.28,741,607,0.0,0.0
7.61,1.15,33.26,1.33,1.78,1.85,737,605,0.0,0.0
0.33,15.04,-9.83,1.67,1.41,1.28,733,616,0.0,0.0
-3.91,57.07,7.89,4.05,1.39,1.72,728,609,0.0,0.0
-32.39,67.32,-19.90,1.43,2.19,1.80,723,599,0.0,0.0
-14.07,72.02,19.43,1.05,1.89,2.17,718,603,0.0,0.0
-11.27,26.41,-4.63,-1.02,1.92,1.65,714,615,0.0,0.0
-2.80,1.58,13.28,-1.19,1.45,1.61,706,618,0.0,0.0
8.76,-3.97,17.49,-0.77,1.15,1.77,703,612,0.0,0.0
3.23,-44.12,-24.97,-1.42,1.83,1.86,701,619,0.0,0.0
1.98,-82.56,-66.53,-2.34,2.16,1.48,699,629,0.0,0.0
3.60,-96.02,-21.29,-4.24,1.74,1.29,698,625,0.0,0.0
23.21,-66.54,-5.25,-0.86,1.51,0.90,696,622,0.0,0.0
3.80,-82.25,4.97,0.78,0.61,0.03,695,603,0.0,0.0
23.67,-61.47,-1.45,3.41,-0.11,0.20,695,599,0.0,0.0
28.03,18.85,7.46,3.84,0.05,1.63,698,602,0.0,0.0
35.20,-7.06,-33.78,2.19,0.81,1.91,709,620,0.0,0.0
10.24,-3.95,8.93,-1.18,2.34,1.07,742,589,0.0,0.0
-17.44,-17.93,17.86,-2.06,3.08,1.13,755,593,0.0,0.0
-24.32,-36.53,16.31,-1.95,2.79,1.59,768,596,0.0,0.0
-23.84,-27.90,-14.46,-1.12,2.32,1.52,775,601,0.0,0.0
-0.89,-41.22,-35.25,-0.82,0.28,1.17,776,605,0.0,0.0
21.06,-21.59,-63.52,-0.67,0.20,0.38,777,612,0.0,0.0
6.47,-29.84,-80.45,-0.12,0.88,1.19,777,610,0.0,0.0
-7.14,3.72,-29.74,1.63,2.92,1.48,777,600,0.0,0.0
-9.66,25.32,27.79,2.78,2.58,2.23,776,592,0.0,0.0
-21.33,40.58,11.23,2.51,0.28,1.56,776,591,0.0,0.0
5.28,33.19,4.23,-0.21,0.00,0.62,771,633,0.0,0.0
12.73,-5.91,-4.48,-0.68,0.00,1.04,770,620,0.0,0.0
6.80,7.76,-7.20,0.00,2.35,1.74,768,615,0.0,0.0
2.10,3.60,-13.49,-0.42,2.19,1.69,766,610,0.0,0.0
-7.70,-8.93,-8.37,-0.28,1.84,0.90,764,601,0.0,0.0
-18.42,-10.93,-10.92,-0.46,1.59,0.57,763,598,0.0,0.0
-19.10,-1.56,-4.15,0.15,1.59,1.04,763,591,0.0,0.0
-1.05,-9.47,21.26,0.02,1.31,1.20,763,592,0.0,0.0
4.60,-8.49,22.64,-0.16,1.32,0.50,763,595,0.0,0.0
13.25,-3.68,41.69,-0.43,0.93,0.09,763,596,0.0,0.0
15.35,-15.30,26.82,-0.98,1.41,0.43,764,598,0.0,0.0
4.50,-12.46,18.08,-1.53,2.06,0.59,763,595,0.0,0.0
1.52,-17.90,8.44,-1.65,1.68,0.72,763,596,0.0,0.0
4.97,-26.07,-6.51,-1.59,1.26,0.61,763,600,0.0,0.0
12.35,-15.52,-19.39,-1.30,0.83,0.63,763,604,0.0,0.0
17.09,-16.53,-24.61,-1.19,1.04,0.56,764,606,0.0,0.0
12.17,-14.50,-31.71,-1.34,1.59,0.81,764,619,0.0,0.0
1.75,-29.26,-47.53,-0.87,2.01,1.14,763,624,0.0,0.0
1.27,-13.75,-14.12,-0.02,2.26,1.31,762,618,0.0,0.0
-1.77,-0.88,-7.81,0.22,2.11,0.97,760,605,0.0,0.0
-11.13,-28.16,-26.67,-0.56,2.04,0.52,753,602,0.0,0.0
-17.00,-42.71,-30.99,-0.53,2.17,1.04,749,599,0.0,0.0
-16.41,-45.11,-16.57,0.02,2.88,1.25,745,602,0.0,0.0
-9.48,-46.90,-18.63,0.52,2.51,1.03,743,630,0.0,0.0
-7.51,-37.11,-13.95,1.41,2.22,0.54,742,621,0.0,0.0
-8.26,-22.81,-28.02,1.84,2.20,0.62,739,623,0.0,0.0
0.01,-5.09,-6.14,2.11,2.50,1.20,737,615,0.0,0.0
-0.63,7.15,6.77,1.36,2.72,1.46,737,611,0.0,0.0
7.54,-2.88,-1.40,1.01,2.72,1.12,736,612,0.0,0.0
12.54,-16.86,2.58,0.25,2.66,0.67,737,611,0.0,0.0
-6.02,-19.64,-0.86,0.64,2.35,0.36,736,617,0.0,0.0
6.50,-16.09,17.17,2.09,1.65,0.42,735,615,0.0,0.0
11.18,-1.64,-6.95,2.26,1.45,-0.12,733,616,0.0,0.0
10.62,19.69,10.11,2.67,1.01,-0.31,729,610,0.0,0.0
-0.42,22.34,-0.08,1.97,1.28,-0.41,727,609,0.0,0.0
3.07,36.48,12.17,1.81,0.62,-0.61,724,631,0.0,0.0
-3.26,31.27,1.50,1.15,0.90,-0.46,721,619,0.0,0.0
-11.80,30.79,33.70,1.51,1.07,-0.22,722,615,0.0,0.0
-7.82,39.05,71.81,1.45,0.87,-0.12,721,615,0.0,0.0
-10.43,22.24,45.47,0.48,0.75,-0.59,723,616,0.0,0.0
-9.12,-10.25,22.42,-0.26,0.81,-0.86,739,609,0.0,0.0
-4.89,-8.58,40.27,-0.36,0.41,-0.80,749,600,0.0,0.0
-16.36,-9.39,23.99,-1.98,-0.35,-0.54,754,598,0.0,0.0
-0.71,-5.77,27.54,-1.79,-1.15,-1.13,756,600,0.0,0.0
-2.13,1.79,8.63,-2.24,-1.05,-1.30,756,617,0.0,0.0
12.06,-2.08,-44.97,-0.25,-0.65,-0.87,756,623,0.0,0.0
-4.69,9.40,-18.18,-0.52,-0.92,-0.34,755,617,0.0,0.0
2.92,40.75,-20.38,-0.24,-0.81,-0.59,752,611,0.0,0.0
15.21,0.53,-26.96,-0.13,-1.42,-1.30,748,607,0.0,0.0
3.83,2.79,-59.01,-2.02,-2.15,-0.98,741,599,0.0,0.0
5.20,-18.63,-27.68,-3.10,-0.36,-0.23,738,592,0.0,0.0
-0.61,-64.28,-0.97,-4.88,0.34,-0.47,733,578,0.0,0.0
-2.46,-75.96,9.33,-2.16,-0.20,-0.79,730,589,0.0,0.0
5.31,-51.25,37.48,-0.60,-0.63,-0.90,728,588,0.0,0.0
5.58,-78.26,-4.77,3.23,0.07,-0.07,726,593,0.0,0.0
24.36,-41.33,25.61,2.50,-0.96,0.64,724,594,0.0,0.0
10.63,-26.07,4.29,2.19,0.02,-0.20,722,592,0.0,0.0
-4.58,31.47,1.28,1.19,0.33,-0.28,722,594,0.0,0.0
-2.00,17.67,-11.88,0.54,1.09,0.30,720,595,0.0,0.0
-5.34,-7.63,-5.14,-0.85,0.74,1.27,716,597,0.0,0.0
0.87,-11.78,-25.08,0.22,0.48,0.58,714,603,0.0,0.0
5.86,-36.69,-45.28,0.65,0.04,0.35,711,615,0.0,0.0
12.77,-36.91,-32.80,0.35,-0.43,0.15,708,607,0.0,0.0
2.41,-40.21,-25.26,0.75,-0.02,0.50,707,604,0.0,0.0
-0.71,-28.27,-14.42,0.32,-0.19,0.08,705,591,0.0,0.0
21.26,-20.74,-4.85,-0.89,-0.84,-0.15,703,594,0.0,0.0
6.37,-72.78,13.60,-0.10,-0.89,-1.29,702,596,0.0,0.0
14.33,-33.32,24.22,0.41,-0.18,-1.40,701,599,0.0,0.0
11.89,-20.60,32.92,3.16,0.22,-0.69,702,596,0.0,0.0
6.35,-0.38,56.41,2.32,-0.17,0.01,708,594,0.0,0.0
11.01,28.11,28.78,1.12,-0.25,-0.60,721,596,0.0,0.0
-2.33,9.55,-9.22,-0.01,0.31,-0.52,736,594,0.0,0.0
14.75,2.34,21.96,0.27,0.27,0.12,751,589,0.0,0.0
-18.57,-10.87,4.42,0.21,0.75,0.24,766,585,0.0,0.0
4.75,7.04,16.58,0.54,0.13,0.22,777,585,0.0,0.0
-3.11,6.06,0.25,-0.11,-0.66,0.39,780,590,0.0,0.0
-1.63,15.79,10.96,-0.12,-0.33,0.21,781,588,0.0,0.0
6.62,15.72,-10.09,-0.36,0.04,0.66,782,596,0.0,0.0
5.41,18.48,-15.99,-0.24,0.21,0.84,782,597,0.0,0.0
11.09,31.26,-0.54,-0.17,0.03,0.75,782,592,0.0,0.0
4.78,41.84,-3.11,-0.31,-0.34,0.19,779,604,0.0,0.0
3.76,48.56,-12.48,-0.37,0.15,0.14,775,605,0.0,0.0
-6.89,35.49,-10.39,-0.78,0.55,0.81,770,605,0.0,0.0
-15.25,20.66,-7.15,-1.17,1.21,0.98,764,603,0.0,0.0
-17.28,8.53,-3.76,-1.11,0.65,1.09,758,607,0.0,0.0
-18.00,-7.49,-15.63,-1.19,0.16,0.74,755,608,0.0,0.0
-9.87,-46.37,-58.70,-1.45,0.10,0.48,752,612,0.0,0.0
8.27,-51.41,-48.82,-3.15,0.05,1.00,749,608,0.0,0.0
-15.09,-57.00,-38.03,-3.71,0.91,1.15,749,620,0.0,0.0
13.09,-81.15,12.93,-2.35,0.04,1.47,749,595,0.0,0.0
21.06,-121.11,35.38,0.62,0.17,-0.24,749,594,0.0,0.0
7.53,-66.40,25.09,1.60,0.21,-0.23,749,591,0.0,0.0
13.44,-42.08,39.55,3.48,-0.07,0.03,748,616,0.0,0.0
15.44,-4.68,17.72,2.96,-0.11,0.15,747,606,0.0,0.0
-6.50,-3.39,-9.03,3.59,0.40,-0.25,745,615,0.0,0.0
10.55,31.32,-18.55,4.23,0.79,-0.31,741,620,0.0,0.0
4.52,44.29,-70.07,2.68,1.26,-0.35,737,614,0.0,0.0
-21.89,59.40,-55.60,1.76,1.52,-0.11,733,606,0.0,0.0
6.52,24.15,-60.71,-0.21,-0.02,0.91,729,607,0.0,0.0
3.50,-12.63,-81.66,-2.08,-0.77,0.96,729,592,0.0,0.0
-16.95,-74.43,16.16,-3.06,1.25,0.99,729,593,0.0,0.0
-20.10,-109.89,-52.12,-0.90,2.43,-0.28,733,593,0.0,0.0
-0.17,-112.30,-21.20,-1.56,1.41,0.98,744,592,0.0,0.0
-9.77,-110.77,12.54,0.76,1.30,1.11,756,607,0.0,0.0
-19.05,-134.00,30.97,1.27,0.03,1.04,767,594,0.0,0.0
-2.17,-36.25,38.20,3.06,-0.19,-0.42,776,595,0.0,0.0
2.42,-34.17,13.98,4.20,-0.88,-0.35,780,596,0.0,0.0
-5.42,-5.40,-6.22,3.11,1.44,0.07,780,594,0.0,0.0
-20.84,20.16,-30.41,4.29,1.58,1.14,780,614,0.0,0.0
-18.79,10.52,-100.64,2.86,0.30,0.52,780,623,0.0,0.0
2.22,14.45,-50.98,3.07,-1.34,0.28,780,620,0.0,0.0
2.42,33.39,-21.40,2.05,-0.44,0.24,780,608,0.0,0.0
16.05,44.80,27.54,3.00,-0.10,-0.65,780,599,0.0,0.0
28.35,29.43,56.55,0.70,0.47,0.40,784,601,0.0,0.0
-9.22,0.13,41.67,-0.51,0.83,0.22,802,592,0.0,0.0
16.32,-32.16,38.30,-3.90,0.73,-0.01,827,592,0.0,0.0
32.65,-131.77,31.06,-0.82,-0.38,-0.05,854,586,0.0,0.0
10.25,-100.24,25.68,-0.89,-0.57,0.04,872,586,0.0,0.0
4.77,-70.89,-14.62,1.60,0.14,0.30,887,576,0.0,0.0
10.64,-23.75,-8.17,2.68,0.92,0.34,892,575,0.0,0.0
-1.09,-0.07,-7.86,3.39,0.32,0.56,894,567,0.0,0.0
-9.99,44.24,-16.47,3.29,0.11,0.46,894,585,0.0,0.0
17.97,53.18,-12.00,3.27,-0.81,0.40,894,582,0.0,0.0
-1.15,107.37,4.28,2.27,-0.33,0.09,894,584,0.0,0.0
29.00,43.70,17.88,0.94,0.06,0.43,894,580,0.0,0.0
-4.51,34.32,24.86,-0.02,1.16,0.34,893,582,0.0,0.0
-6.29,0.56,-18.13,-0.95,1.64,0.92,894,594,0.0,0.0
-9.26,-17.44,-14.68,-1.96,1.07,1.19,893,595,0.0,0.0
1.75,-76.15,-30.92,-1.64,0.55,1.15,892,605,0.0,0.0
12.39,-40.63,-16.25,2.29,0.02,0.93,892,603,0.0,0.0
20.25,-20.38,-5.19,2.16,-0.39,1.59,888,592,0.0,0.0
18.69,-20.64,-5.90,1.66,0.51,0.94,883,592,0.0,0.0
2.35,-2.97,2.46,1.19,1.79,1.01,873,590,0.0,0.0
-11.28,-12.62,14.45,1.11,1.98,1.14,853,598,0.0,0.0
-6.55,-21.59,-7.03,1.70,1.31,0.90,836,605,0.0,0.0
6.05,-9.95,-10.13,2.71,0.74,0.22,829,611,0.0,0.0
11.75,-2.26,-35.90,2.82,0.78,0.39,825,627,0.0,0.0
16.82,21.09,-13.32,3.25,1.22,1.01,819,645,0.0,0.0
19.81,4.03,-4.87,2.44,1.85,1.05,818,641,0.0,0.0
13.61,-19.99,22.78,0.46,1.96,0.62,818,616,0.0,0.0
5.51,-30.27,22.18,0.18,2.22,0.97,818,617,0.0,0.0
-9.97,-52.35,-15.47,-0.45,2.62,1.70,818,635,0.0,0.0
-13.59,-53.06,6.71,0.62,2.91,1.52,817,621,0.0,0.0
-10.07,-46.41,-16.82,0.08,2.21,1.33,818,619,0.0,0.0
-11.38,-31.64,-24.38,1.42,1.80,0.70,817,616,0.0,0.0
1.96,-16.38,-36.62,1.67,1.75,1.05,815,615,0.0,0.0
-2.39,-13.55,-51.41,2.06,2.34,1.03,811,613,0.0,0.0
-0.72,20.43,-18.42,3.37,3.20,1.68,807,604,0.0,0.0
3.28,0.35,-2.24,3.76,2.69,1.97,806,601,0.0,0.0
12.13,62.00,36.17,2.02,1.96,1.61,806,602,0.0,0.0
18.20,-6.11,-52.11,-0.22,3.10,0.63,811,612,0.0,0.0
11.81,-47.48,-22.43,-2.42,4.00,1.59,833,593,0.0,0.0
-33.50,-20.97,25.05,-4.21,5.00,1.82,867,588,0.0,0.0
-30.53,-93.31,56.09,-0.01,3.39,2.37,878,589,0.0,0.0
-18.31,-58.87,29.61,0.25,2.40,0.84,888,598,0.0,0.0
3.65,-29.75,12.31,2.71,0.43,0.38,902,591,0.0,0.0
3.17,-12.09,-11.86,1.36,1.93,0.55,906,583,0.0,0.0
1.11,11.90,10.28,1.62,2.98,1.53,908,609,0.0,0.0
-17.36,6.95,8.37,-0.13,3.49,1.27,909,600,0.0,0.0
-16.96,23.64,-8.00,0.73,1.86,-0.36,910,606,0.0,0.0
8.11,31.99,-5.04,1.05,0.87,0.11,910,606,0.0,0.0
15.77,38.91,-26.71,-0.13,1.35,0.68,909,609,0.0,0.0
7.25,20.16,-26.20,-0.76,2.64,0.58,910,601,0.0,0.0
-7.83,-2.63,-13.87,-1.48,3.87,0.44,910,592,0.0,0.0
-24.55,-29.27,-2.04,-1.09,3.37,0.97,910,593,0.0,0.0
-13.25,-33.93,4.74,-0.66,2.43,0.60,910,596,0.0,0.0
5.36,-27.04,7.79,-0.38,0.75,0.21,909,596,0.0,0.0
15.81,-16.02,14.49,-0.53,1.03,0.11,909,598,0.0,0.0
17.13,-21.01,13.71,-1.15,2.09,0.77,909,600,0.0,0.0
3.21,-54.99,5.00,-1.55,3.58,1.20,909,604,0.0,0.0
4.68,-53.07,2.23,-0.61,2.94,0.90,909,605,0.0,0.0
8.76,-39.33,-13.47,0.55,2.16,0.40,909,603,0.0,0.0
11.91,-0.55,-15.99,1.33,2.15,0.56,908,601,0.0,0.0
15.97,18.13,-13.47,0.55,2.36,1.26,907,597,0.0,0.0
26.98,1.04,-11.66,-0.46,2.42,1.25,906,599,0.0,0.0
21.90,-8.04,-2.31,-0.82,2.24,0.34,903,601,0.0,0.0
11.04,2.55,-2.68,-0.55,2.61,0.23,899,603,0.0,0.0
10.96,2.76,2.28,-0.11,2.12,0.93,890,630,0.0,0.0
23.29,0.77,-14.66,1.01,2.44,0.88,880,621,0.0,0.0
-1.50,7.01,-17.91,1.48,3.34,1.06,867,617,0.0,0.0
-14.62,-1.68,-13.47,0.29,2.32,0.97,861,617,0.0,0.0
-17.59,-28.23,-22.85,-0.51,2.19,0.51,851,614,0.0,0.0
-6.23,-38.29,-31.66,-0.08,1.88,1.10,845,613,0.0,0.0
11.34,-37.40,-34.84,0.27,2.68,1.79,843,606,0.0,0.0
4.63,-43.93,-3.61,0.52,2.12,1.53,840,605,0.0,0.0
4.11,-23.30,-0.21,0.60,2.00,0.31,837,607,0.0,0.0
6.61,-14.21,15.60,0.72,1.85,0.57,834,609,0.0,0.0
16.28,-24.20,7.24,1.43,2.65,0.85,832,607,0.0,0.0
-15.60,-18.32,13.40,1.85,3.22,1.36,830,606,0.0,0.0
-1.07,-40.06,-24.67,0.50,1.90,0.12,824,617,0.0,0.0
-13.60,-15.10,-31.57,1.29,1.99,0.36,823,616,0.0,0.0
9.07,-2.29,-4.21,1.81,1.64,-0.08,821,604,0.0,0.0
9.85,7.55,3.64,1.13,1.95,-0.03,820,601,0.0,0.0
-7.12,16.50,22.71,1.60,1.84,-0.16,819,598,0.0,0.0
13.04,12.72,22.52,1.35,1.85,-0.45,818,603,0.0,0.0
-2.52,10.49,13.19,0.79,1.99,-0.29,818,602,0.0,0.0
-11.94,-9.67,11.73,0.72,1.72,-0.63,818,603,0.0,0.0
-4.78,-23.93,-7.72,0.39,1.79,-0.60,819,609,0.0,0.0
-6.80,-19.30,2.03,0.89,1.80,-0.39,819,609,0.0,0.0
-8.43,-25.70,-1.70,0.55,1.43,-0.47,819,604,0.0,0.0
-14.37,-35.48,-1.60,0.43,1.32,-0.37,820,602,0.0,0.0
10.56,-33.06,1.01,0.77,0.96,-0.48,820,599,0.0,0.0
4.97,-16.66,-17.09,0.48,0.73,-0.44,821,600,0.0,0.0
7.90,-7.52,-19.07,0.65,1.32,-0.34,820,599,0.0,0.0
11.76,-16.61,-5.80,0.74,1.00,0.12,820,600,0.0,0.0
9.69,10.01,0.17,0.93,1.26,-0.07,820,597,0.0,0.0
12.85,13.50,-5.03,0.45,0.94,-0.06,819,596,0.0,0.0
0.78,-5.69,-12.06,-0.04,2.13,-0.14,819,596,0.0,0.0
-20.67,-37.95,-1.65,0.33,1.86,0.57,819,599,0.0,0.0
-8.39,-21.30,-5.69,0.66,1.24,0.10,817,598,0.0,0.0
-8.67,-25.19,-2.93,0.45,1.65,-0.22,816,601,0.0,0.0
-4.44,-25.99,-1.30,0.65,1.37,-0.11,816,598,0.0,0.0
10.24,-20.51,-8.82,0.56,1.33,-0.20,816,601,0.0,0.0
2.20,-19.34,-12.74,0.49,1.60,-0.16,815,601,0.0,0.0
-3.61,-23.69,-9.60,0.59,1.45,-0.39,814,601,0.0,0.0
8.18,-25.82,-12.32,0.66,1.52,-0.36,813,602,0.0,0.0
5.45,-16.19,-6.49,0.83,1.54,-0.13,813,601,0.0,0.0
0.71,-17.00,-9.82,0.57,1.60,-0.50,811,601,0.0,0.0
0.68,-22.13,-8.31,0.70,1.49,-0.57,812,601,0.0,0.0
2.52,-15.36,-9.38,0.71,1.59,-0.44,810,601,0.0,0.0
2.66,-10.78,-12.85,0.72,1.66,-0.58,809,601,0.0,0.0
-1.03,-16.99,-15.94,0.81,1.86,-0.49,807,601,0.0,0.0
0.25,-9.50,-21.25,0.99,1.70,-0.51,805,604,0.0,0.0
1.72,-2.35,-8.37,1.17,1.72,-0.62,803,601,0.0,0.0
-3.24,-3.62,-8.03,1.06,1.81,-0.43,801,602,0.0,0.0
3.87,2.85,1.77,1.36,1.79,-0.73,798,603,0.0,0.0
-0.56,-0.98,7.20,0.92,1.84,-0.40,797,602,0.0,0.0
-7.21,0.80,7.12,1.11,1.98,-0.65,794,602,0.0,0.0
-4.47,3.79,10.72,0.81,1.85,-0.61,792,603,0.0,0.0
-3.59,-1.67,1.16,0.71,1.77,-0.70,789,629,0.0,0.0
-14.19,-4.44,0.78,0.68,1.81,-0.73,789,621,0.0,0.0
-4.67,-8.44,-0.50,0.87,1.49,-0.83,788,617,0.0,0.0
-4.06,-8.54,-1.57,0.79,1.58,-0.77,787,616,0.0,0.0
-6.64,-20.44,-6.36,0.75,1.57,-0.89,786,613,0.0,0.0
-12.87,-29.79,-10.51,0.86,1.48,-0.95,784,612,0.0,0.0
-5.69,-29.17,-9.14,1.24,1.52,-1.04,782,608,0.0,0.0
0.20,-25.05,-7.25,1.18,1.54,-0.97,780,608,0.0,0.0
-3.43,-20.46,-6.78,1.30,1.67,-1.05,778,608,0.0,0.0
-3.23,-15.73,-1.87,1.33,1.43,-0.97,775,606,0.0,0.0
-2.77,5.40,9.90,1.38,1.43,-0.88,771,604,0.0,0.0
-10.24,4.76,13.34,1.11,1.46,-1.00,770,602,0.0,0.0
-10.77,3.77,14.35,1.03,1.43,-1.03,769,607,0.0,0.0
-11.67,5.36,10.36,0.99,1.43,-0.89,766,607,0.0,0.0
-15.26,6.97,4.15,0.80,1.37,-1.03,765,605,0.0,0.0
-19.44,4.69,7.81,0.97,1.22,-1.34,765,605,0.0,0.0
-10.98,6.08,9.25,1.05,0.90,-1.56,763,604,0.0,0.0
-10.48,3.54,4.61,1.33,0.33,-1.88,761,606,0.0,0.0
-16.24,10.40,-3.56,1.11,0.27,-2.48,759,606,0.0,0.0
-19.78,6.92,2.67,1.42,0.12,-2.68,756,607,0.0,0.0
-9.86,-1.48,4.30,1.37,-0.40,-2.57,752,606,0.0,0.0
-7.52,3.33,1.13,1.18,-0.38,-2.80,751,608,0.0,0.0
-15.22,2.53,-10.53,0.04,-0.40,-2.96,749,609,0.0,0.0
1.64,10.72,2.05,-1.04,-1.11,-2.86,747,610,0.0,0.0
7.24,-25.19,-4.06,-1.66,-0.99,-3.08,746,606,0.0,0.0
0.73,-9.13,2.71,-1.48,-0.67,-3.08,745,607,0.0,0.0
0.22,-40.96,0.96,0.21,-0.16,-2.32,744,602,0.0,0.0
-2.70,-21.54,8.41,0.46,-0.09,-1.74,744,624,0.0,0.0
-7.03,-19.51,3.27,1.23,-0.20,-1.50,743,613,0.0,0.0
-1.25,-10.58,3.85,0.66,-0.44,-1.99,742,612,0.0,0.0
3.28,-16.58,-5.25,-0.70,-0.59,-1.88,740,605,0.0,0.0
-0.99,-11.57,-3.41,-0.62,-0.35,-1.41,739,603,0.0,0.0
-2.02,-20.39,-3.44,-0.23,-0.02,-1.34,737,601,0.0,0.0
-11.82,-15.24,1.59,0.46,0.05,-1.47,736,600,0.0,0.0
-12.39,-4.07,-5.07,0.88,-0.36,-1.43,734,598,0.0,0.0
-1.12,-4.56,-4.49,0.72,-0.49,-1.68,733,598,0.0,0.0
5.63,-8.52,-13.86,0.22,-0.51,-1.78,731,598,0.0,0.0
-3.57,-6.09,-9.63,-0.16,-0.16,-1.65,729,597,0.0,0.0
-10.39,-8.06,-0.74,-0.24,0.21,-1.76,728,597,0.0,0.0
-6.94,-6.81,8.94,-0.11,-0.32,-1.81,724,597,0.0,0.0
14.89,4.86,15.49,1.11,-1.52,-2.57,723,596,0.0,0.0
19.09,21.06,-6.25,1.34,-1.13,-2.62,721,600,0.0,0.0
18.01,13.13,-3.20,0.28,-0.69,-2.31,720,601,0.0,0.0
3.68,-0.74,-22.61,-0.73,0.27,-2.01,720,606,0.0,0.0
-6.10,-7.94,-6.09,-2.06,0.20,-1.70,720,598,0.0,0.0
-16.07,-27.65,3.36,-2.84,-0.06,-1.77,720,597,0.0,0.0
-15.69,-47.12,2.21,-1.49,-0.90,-2.09,720,597,0.0,0.0
5.28,-61.52,5.22,-0.92,-1.48,-1.69,720,601,0.0,0.0
15.59,-33.82,2.85,1.08,-0.85,-1.63,719,595,0.0,0.0
5.92,-8.82,6.25,0.99,-0.04,-1.12,718,592,0.0,0.0
-9.60,-1.64,8.51,-0.06,0.23,-1.29,716,597,0.0,0.0
-12.59,-3.99,2.48,-0.10,-0.12,-1.65,714,598,0.0,0.0
-7.66,4.17,3.67,-0.20,-0.37,-1.34,713,601,0.0,0.0
-6.58,8.16,-8.89,0.23,-0.01,-0.80,710,603,0.0,0.0
-2.02,6.70,-10.99,0.25,0.26,-0.39,708,606,0.0,0.0
-6.26,6.12,-12.22,0.51,0.57,-0.65,706,604,0.0,0.0
-10.98,8.28,-4.33,0.14,0.25,-0.79,704,606,0.0,0.0
-5.65,7.26,0.28,0.09,-0.07,-1.07,703,625,0.0,0.0
1.78,6.44,2.41,0.09,-0.27,-1.30,701,613,0.0,0.0
-0.61,11.95,6.68,0.08,-0.06,-1.23,699,610,0.0,0.0
-3.12,9.00,17.91,-0.34,0.01,-1.13,698,637,0.0,0.0
-3.25,7.80,24.08,-0.47,-0.38,-1.42,698,628,0.0,0.0
-1.92,9.06,19.43,-0.73,-0.58,-1.65,698,622,0.0,0.0
0.59,6.19,13.19,-0.94,-0.60,-1.57,697,619,0.0,0.0
-3.79,4.09,9.81,-0.95,-0.28,-1.38,698,619,0.0,0.0
-3.93,1.58,4.68,-0.90,-0.38,-1.10,697,615,0.0,0.0
-4.71,8.14,9.70,-0.89,-0.66,-1.17,697,619,0.0,0.0
-2.04,9.91,2.13,-0.92,-1.06,-1.35,696,620,0.0,0.0
1.91,14.11,2.83,-0.91,-1.06,-1.58,695,616,0.0,0.0
2.25,15.00,-3.23,-0.90,-1.02,-1.45,692,616,0.0,0.0
-2.57,13.28,-5.96,-1.36,-0.76,-1.22,690,617,0.0,0.0
-4.08,10.04,-3.06,-1.67,-0.96,-1.41,688,615,0.0,0.0
0.60,7.09,-7.60,-1.80,-1.33,-1.64,684,616,0.0,0.0
4.59,-7.36,-2.05,-1.78,-1.62,-1.66,682,613,0.0,0.0
-1.60,6.51,-8.82,-1.59,-1.33,-1.68,680,608,0.0,0.0
-2.09,5.41,-7.90,-1.21,-1.18,-1.39,678,608,0.0,0.0
-1.07,0.80,-14.99,-0.92,-1.08,-1.24,675,610,0.0,0.0
1.21,-9.56,-29.78,-0.85,-1.22,-1.30,671,612,0.0,0.0
6.27,-22.02,-31.18,-1.43,-1.70,-1.27,670,610,0.0,0.0
4.71,-30.63,-43.07,-1.70,-1.56,-1.48,667,604,0.0,0.0
4.37,-52.15,-24.35,-2.11,-1.02,-1.63,665,595,0.0,0.0
5.06,-66.32,-3.76,-1.57,-1.40,-1.43,665,582,0.0,0.0
-4.32,-52.78,26.14,0.65,-1.23,-1.66,665,586,0.0,0.0
