RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
456,610
0.59,0.70,9.90,-0.01,0.01,-0.01,566,593,0.0,0.0
0.57,0.82,9.92,0.02,-0.01,0.00,565,592,0.0,0.0
0.55,0.83,9.94,0.01,0.01,0.00,564,591,0.0,0.0
0.53,0.83,9.93,0.00,0.00,0.01,562,613,0.0,0.0
0.54,0.76,9.96,0.02,-0.01,0.00,561,603,0.0,0.0
0.58,0.70,9.94,0.01,-0.01,0.01,559,599,0.0,0.0
0.60,0.72,9.96,0.02,-0.01,-0.00,557,599,0.0,0.0
0.69,0.72,9.93,0.02,-0.01,0.02,554,596,0.0,0.0
0.65,0.78,9.89,0.03,0.00,-0.00,553,595,0.0,0.0
0.69,0.80,9.86,0.01,0.01,-0.01,551,596,0.0,0.0
0.62,0.82,9.93,0.02,-0.00,0.02,549,598,0.0,0.0
0.64,0.82,9.94,0.02,-0.01,-0.01,545,596,0.0,0.0
0.65,0.84,9.85,0.02,-0.01,0.01,544,596,0.0,0.0
0.59,0.88,9.82,0.02,0.00,-0.02,542,615,0.0,0.0
0.61,0.92,9.92,0.02,0.00,0.00,540,623,0.0,0.0
0.60,0.91,9.90,-0.01,0.01,-0.01,538,631,0.0,0.0
0.57,0.94,9.87,0.00,-0.01,0.00,536,618,0.0,0.0
0.62,0.80,9.82,-0.01,0.00,-0.00,535,613,0.0,0.0
0.67,0.74,9.92,-0.01,-0.00,0.00,533,608,0.0,0.0
0.59,0.76,9.93,-0.01,0.00,0.01,531,607,0.0,0.0
0.62,0.80,9.91,-0.01,-0.00,0.00,529,605,0.0,0.0
0.58,0.78,9.90,-0.00,0.01,0.01,527,606,0.0,0.0
0.60,0.74,9.92,0.01,-0.00,0.00,520,601,0.0,0.0
0.57,0.82,9.88,0.01,-0.01,0.02,519,601,0.0,0.0
0.56,0.82,9.90,0.02,0.00,0.00,518,603,0.0,0.0
0.57,0.78,9.91,0.00,-0.00,0.01,516,599,0.0,0.0
0.60,0.86,9.94,0.00,0.00,0.02,514,600,0.0,0.0
0.59,0.85,9.86,0.01,0.01,0.00,513,598,0.0,0.0
0.58,0.81,9.84,0.01,-0.01,-0.01,512,601,0.0,0.0
0.66,0.81,9.86,-0.00,-0.02,0.03,511,601,0.0,0.0
0.66,0.84,9.89,0.00,-0.01,-0.00,509,599,0.0,0.0
0.64,0.80,9.89,-0.00,-0.01,0.02,507,598,0.0,0.0
0.65,0.83,9.90,0.01,0.00,0.01,505,597,0.0,0.0
0.64,0.80,9.93,0.02,-0.01,0.02,504,599,0.0,0.0
0.61,0.76,9.93,0.01,-0.01,0.01,504,598,0.0,0.0
0.56,0.75,9.98,-0.01,-0.00,0.00,502,598,0.0,0.0
0.62,0.78,9.92,0.01,-0.01,0.00,501,597,0.0,0.0
0.57,0.75,9.94,-0.00,-0.01,0.00,501,598,0.0,0.0
0.62,0.79,9.94,0.00,-0.00,-0.01,499,601,0.0,0.0
0.56,0.82,9.88,0.02,0.00,0.01,498,642,0.0,0.0
0.55,0.80,9.90,0.02,-0.02,-0.01,497,617,0.0,0.0
0.65,0.90,10.01,0.00,-0.01,0.01,497,610,0.0,0.0
0.63,0.77,9.90,0.00,-0.01,0.04,495,608,0.0,0.0
0.67,0.82,9.83,0.01,-0.01,-0.01,493,607,0.0,0.0
0.61,0.85,9.85,-0.01,-0.01,0.00,493,605,0.0,0.0
0.63,0.86,9.92,0.00,-0.01,-0.01,491,603,0.0,0.0
0.62,0.85,9.89,0.01,0.00,0.01,491,603,0.0,0.0
0.63,0.79,9.83,-0.01,-0.01,-0.02,490,601,0.0,0.0
0.66,0.82,9.88,0.02,0.00,-0.00,490,603,0.0,0.0
0.68,0.85,9.92,0.01,-0.00,0.01,488,603,0.0,0.0
0.64,0.82,9.91,0.01,0.00,-0.01,488,604,0.0,0.0
0.61,0.78,9.88,0.02,-0.01,-0.00,487,602,0.0,0.0
0.59,0.83,9.87,-0.00,0.01,-0.00,487,599,0.0,0.0
0.56,0.82,9.96,-0.01,-0.00,0.01,485,599,0.0,0.0
0.60,0.78,9.95,0.00,-0.00,0.02,485,602,0.0,0.0
0.62,0.79,9.91,0.00,0.00,0.01,484,600,0.0,0.0
0.64,0.78,9.91,0.00,-0.00,-0.00,483,599,0.0,0.0
0.64,0.78,9.94,0.01,0.00,-0.00,482,600,0.0,0.0
0.61,0.79,9.94,0.00,-0.00,0.01,481,602,0.0,0.0
0.60,0.83,9.89,0.02,0.02,0.01,481,603,0.0,0.0
0.61,0.79,9.90,0.01,0.00,-0.01,481,603,0.0,0.0
0.63,0.81,9.90,0.01,-0.01,0.00,480,602,0.0,0.0
0.60,0.82,9.91,0.01,-0.01,-0.00,481,603,0.0,0.0
0.57,0.82,9.90,0.00,-0.00,0.00,480,600,0.0,0.0
0.56,0.82,9.84,0.01,-0.00,0.01,478,599,0.0,0.0
0.64,0.84,9.92,0.00,-0.01,0.00,478,598,0.0,0.0
0.59,0.79,9.91,-0.01,-0.02,0.00,478,600,0.0,0.0
0.61,0.78,9.94,-0.01,0.00,0.00,478,601,0.0,0.0
0.62,0.80,9.92,0.00,-0.01,0.00,477,599,0.0,0.0
0.67,0.78,9.90,0.01,-0.01,0.01,477,598,0.0,0.0
0.63,0.77,9.88,0.00,-0.01,0.01,476,597,0.0,0.0
0.62,0.80,9.87,-0.01,-0.01,0.01,476,597,0.0,0.0
0.60,0.80,9.93,0.02,0.00,0.01,476,601,0.0,0.0
0.61,0.80,9.91,-0.01,-0.01,-0.00,476,599,0.0,0.0
0.58,0.79,9.87,0.02,-0.00,0.01,476,598,0.0,0.0
0.60,0.86,9.92,0.01,-0.01,-0.01,475,595,0.0,0.0
0.63,0.86,9.93,0.00,-0.00,-0.01,475,600,0.0,0.0
0.67,0.79,9.88,0.01,0.00,0.00,475,622,0.0,0.0
0.69,0.87,9.84,-0.01,0.00,0.01,475,608,0.0,0.0
0.62,0.86,9.90,0.00,-0.01,-0.01,475,603,0.0,0.0
0.65,0.86,9.90,-0.01,-0.00,0.01,474,622,0.0,0.0
0.61,0.80,9.91,-0.00,0.00,0.00,474,611,0.0,0.0
0.58,0.77,9.89,-0.01,0.00,-0.01,474,608,0.0,0.0
0.62,0.78,9.93,0.00,-0.01,0.00,475,629,0.0,0.0
0.60,0.77,9.90,0.02,0.01,0.01,475,614,0.0,0.0
0.57,0.79,9.95,0.01,-0.00,0.01,481,614,0.0,0.0
0.57,0.84,9.89,0.02,-0.02,-0.01,485,602,0.0,0.0
0.57,0.79,9.80,0.01,0.00,0.01,489,597,0.0,0.0
0.60,0.88,9.89,-0.00,0.00,0.01,493,594,0.0,0.0
0.64,0.82,9.95,0.01,-0.01,0.00,496,595,0.0,0.0
0.62,0.90,9.94,0.00,-0.01,-0.01,501,597,0.0,0.0
0.65,0.83,9.85,-0.00,-0.01,-0.00,504,597,0.0,0.0
0.64,0.85,9.86,0.00,-0.01,0.01,507,592,0.0,0.0
0.56,0.84,9.91,-0.00,-0.02,0.00,511,590,0.0,0.0
0.60,0.81,9.96,0.00,-0.01,0.02,515,590,0.0,0.0
0.63,0.81,9.89,-0.02,0.00,0.01,519,592,0.0,0.0
0.65,0.78,9.92,0.01,-0.02,0.02,526,590,0.0,0.0
0.63,0.77,9.97,0.01,-0.00,0.01,530,587,0.0,0.0
0.58,0.72,9.96,0.01,0.01,-0.00,533,588,0.0,0.0
0.58,0.71,9.88,0.02,-0.01,0.02,536,588,0.0,0.0
0.60,0.79,9.94,0.01,-0.02,0.01,539,590,0.0,0.0
0.64,0.79,9.99,0.02,0.03,0.01,542,589,0.0,0.0
0.62,0.80,9.95,0.02,-0.01,0.00,544,587,0.0,0.0
0.61,0.81,9.88,0.01,-0.01,-0.00,547,586,0.0,0.0
0.64,0.79,9.88,0.02,-0.01,0.01,549,608,0.0,0.0
0.63,0.84,9.95,0.00,0.00,-0.00,551,598,0.0,0.0
0.67,0.85,9.92,0.01,0.01,0.00,559,585,0.0,0.0
0.67,0.83,9.94,0.01,0.01,0.02,560,587,0.0,0.0
0.67,0.85,9.92,-0.00,0.01,0.01,561,588,0.0,0.0
0.67,0.83,9.86,0.00,0.01,0.01,563,588,0.0,0.0
0.69,0.78,9.85,-0.01,-0.01,-0.01,564,585,0.0,0.0
0.68,0.77,9.91,-0.01,0.02,-0.00,565,585,0.0,0.0
0.64,0.79,9.95,0.00,0.01,0.01,565,587,0.0,0.0
0.61,0.73,9.93,0.01,0.00,0.01,566,586,0.0,0.0
0.63,0.76,9.98,-0.01,0.01,0.01,565,589,0.0,0.0
0.60,0.71,9.91,0.02,-0.01,0.01,566,588,0.0,0.0
0.62,0.72,9.95,0.01,0.00,0.01,567,587,0.0,0.0
0.63,0.76,9.89,0.01,-0.02,-0.02,567,585,0.0,0.0
0.51,0.83,9.94,0.01,0.00,0.00,566,588,0.0,0.0
0.59,0.86,9.88,0.00,-0.01,0.00,567,588,0.0,0.0
0.57,0.87,9.84,0.00,-0.02,0.00,567,588,0.0,0.0
0.60,0.91,9.90,0.00,-0.02,0.00,567,609,0.0,0.0
0.64,0.89,9.89,-0.01,-0.01,0.00,567,597,0.0,0.0
0.69,0.83,9.89,-0.00,-0.00,-0.00,567,596,0.0,0.0
0.64,0.88,9.86,0.01,-0.01,0.01,567,594,0.0,0.0
0.62,0.81,9.87,0.02,0.00,-0.01,567,593,0.0,0.0
0.65,0.81,9.94,0.01,0.01,0.02,567,591,0.0,0.0
0.60,0.75,9.93,-0.00,0.02,0.01,567,590,0.0,0.0
0.56,0.76,9.96,0.00,-0.00,0.00,567,592,0.0,0.0
0.61,0.76,9.93,-0.01,-0.01,0.00,567,612,0.0,0.0
0.57,0.80,9.95,0.00,0.00,-0.00,567,601,0.0,0.0
0.57,0.79,9.94,0.01,0.01,0.00,567,596,0.0,0.0
0.59,0.76,9.94,0.00,0.01,0.01,567,594,0.0,0.0
0.60,0.77,9.92,0.02,-0.01,-0.02,567,594,0.0,0.0
0.61,0.79,9.94,0.00,0.00,0.00,567,594,0.0,0.0
0.64,0.82,9.94,0.00,0.00,-0.01,567,592,0.0,0.0
0.66,0.82,9.92,0.01,-0.01,-0.00,566,593,0.0,0.0
0.63,0.80,9.93,0.02,-0.00,0.00,566,589,0.0,0.0
0.61,0.82,9.88,0.02,-0.01,0.02,567,592,0.0,0.0
0.67,0.81,9.84,0.01,0.01,-0.01,567,592,0.0,0.0
0.59,0.81,9.88,0.01,-0.01,0.02,567,593,0.0,0.0
0.62,0.85,9.95,0.02,-0.01,0.00,566,590,0.0,0.0
0.66,0.89,9.92,0.01,0.00,0.02,567,591,0.0,0.0
0.60,0.84,9.89,0.02,0.00,-0.01,567,591,0.0,0.0
0.59,0.78,9.90,-0.01,-0.01,0.00,567,593,0.0,0.0
0.60,0.82,9.92,0.00,-0.01,-0.00,567,591,0.0,0.0
0.51,0.78,9.88,0.01,0.01,0.02,567,590,0.0,0.0
0.67,0.81,9.87,0.00,-0.00,-0.00,567,589,0.0,0.0
0.61,0.83,9.88,-0.01,0.00,0.02,567,589,0.0,0.0
0.65,0.82,9.88,-0.01,-0.01,0.01,568,583,0.0,0.0
0.59,0.81,9.91,0.01,0.00,-0.02,567,587,0.0,0.0
0.57,0.76,9.89,-0.01,0.01,-0.00,567,588,0.0,0.0
0.56,0.78,9.87,-0.00,-0.01,-0.00,566,610,0.0,0.0
0.58,0.79,9.92,0.00,0.00,0.02,567,599,0.0,0.0
0.56,0.80,9.89,0.01,-0.01,0.01,566,593,0.0,0.0
0.61,0.83,9.91,0.00,-0.00,-0.01,567,593,0.0,0.0
0.58,0.81,9.92,0.00,0.00,0.01,567,596,0.0,0.0
0.58,0.83,9.86,0.00,-0.01,-0.00,567,595,0.0,0.0
0.63,0.83,9.89,0.01,0.00,0.00,567,595,0.0,0.0
0.66,0.79,9.90,0.01,-0.00,0.02,566,593,0.0,0.0
0.65,0.77,9.84,-0.01,-0.01,0.00,566,591,0.0,0.0
0.62,0.75,9.87,-0.01,0.00,0.01,566,592,0.0,0.0
0.56,0.78,9.88,0.01,-0.03,-0.00,567,615,0.0,0.0
0.65,0.79,9.97,0.01,0.01,0.02,566,601,0.0,0.0
0.57,0.80,9.96,0.01,-0.01,0.01,566,596,0.0,0.0
0.60,0.79,9.87,0.00,0.00,-0.00,566,593,0.0,0.0
0.64,0.83,9.89,0.00,-0.00,-0.00,567,594,0.0,0.0
0.61,0.82,9.95,0.00,-0.00,0.00,566,595,0.0,0.0
0.61,0.79,9.90,0.00,-0.02,0.01,566,613,0.0,0.0
0.61,0.82,9.93,-0.01,-0.01,0.01,566,601,0.0,0.0
0.62,0.78,9.83,0.01,0.01,0.01,566,594,0.0,0.0
0.62,0.79,9.91,0.00,-0.01,0.00,566,595,0.0,0.0
0.60,0.82,9.90,0.02,-0.02,0.03,566,594,0.0,0.0
0.65,0.79,9.92,0.00,-0.01,-0.01,565,593,0.0,0.0
0.60,0.78,9.87,-0.02,0.01,0.00,565,594,0.0,0.0
0.60,0.80,9.90,-0.01,-0.01,0.00,564,611,0.0,0.0
0.60,0.85,9.93,-0.01,0.00,-0.00,564,599,0.0,0.0
0.64,0.83,9.94,-0.00,-0.01,0.01,564,598,0.0,0.0
0.60,0.84,9.92,-0.00,-0.01,-0.00,564,598,0.0,0.0
0.61,0.84,9.96,-0.01,-0.01,-0.01,563,597,0.0,0.0
0.56,0.83,9.88,0.00,-0.01,0.01,562,592,0.0,0.0
0.63,0.74,9.87,0.00,0.01,0.00,562,593,0.0,0.0
0.63,0.75,9.95,-0.01,0.00,0.00,561,595,0.0,0.0
0.61,0.77,9.91,0.01,0.02,0.01,561,595,0.0,0.0
0.65,0.75,9.94,-0.00,0.01,-0.00,560,591,0.0,0.0
0.61,0.76,9.94,-0.00,-0.01,0.01,560,592,0.0,0.0
0.62,0.78,9.91,0.02,-0.01,0.00,559,591,0.0,0.0
0.57,0.80,9.90,0.01,-0.00,-0.00,559,593,0.0,0.0
0.64,0.84,9.86,0.00,0.01,0.01,559,593,0.0,0.0
0.64,0.78,9.87,0.01,-0.00,0.01,558,590,0.0,0.0
0.58,0.84,9.87,-0.01,-0.00,0.01,558,592,0.0,0.0
0.63,0.82,9.90,0.02,-0.01,0.00,557,590,0.0,0.0
0.63,0.82,9.92,0.03,-0.01,0.01,557,612,0.0,0.0
0.65,0.83,9.88,-0.00,0.01,0.01,556,600,0.0,0.0
0.64,0.83,9.90,-0.01,0.01,0.00,556,597,0.0,0.0
0.60,0.79,9.91,-0.00,-0.01,0.01,556,599,0.0,0.0
0.62,0.78,9.87,-0.00,-0.00,0.00,556,599,0.0,0.0
0.60,0.78,9.89,0.01,-0.01,0.00,556,595,0.0,0.0
0.62,0.73,9.96,0.01,-0.01,0.00,555,594,0.0,0.0
0.61,0.78,9.95,0.01,0.01,0.02,555,596,0.0,0.0
0.58,0.83,9.92,0.01,-0.00,0.01,554,598,0.0,0.0
0.56,0.79,9.93,0.01,-0.01,0.00,554,597,0.0,0.0
0.61,0.82,9.87,0.00,-0.02,0.02,553,593,0.0,0.0
0.64,0.81,9.87,-0.01,0.00,0.01,554,592,0.0,0.0
0.62,0.81,9.85,0.00,-0.00,0.01,553,595,0.0,0.0
0.58,0.88,9.86,-0.00,0.01,-0.00,553,596,0.0,0.0
0.65,0.83,9.86,0.00,0.01,0.01,553,596,0.0,0.0
0.59,0.83,9.90,-0.00,-0.01,0.00,552,596,0.0,0.0
0.65,0.83,9.86,0.01,-0.00,-0.01,552,593,0.0,0.0
0.65,0.81,9.88,0.02,-0.01,0.01,552,594,0.0,0.0
0.62,0.82,9.93,0.01,-0.00,-0.02,552,594,0.0,0.0
0.58,0.80,9.93,-0.01,-0.02,0.01,552,595,0.0,0.0
0.58,0.79,9.94,0.01,-0.00,0.01,552,615,0.0,0.0
0.64,0.79,9.91,0.01,-0.00,0.01,552,597,0.0,0.0
0.59,0.78,9.90,-0.00,-0.00,-0.00,551,598,0.0,0.0
0.64,0.75,9.95,0.02,-0.01,-0.00,551,598,0.0,0.0
0.59,0.78,9.92,-0.01,-0.00,0.00,551,598,0.0,0.0
0.61,0.78,9.85,0.02,-0.01,0.00,551,597,0.0,0.0
0.64,0.80,9.94,0.01,0.00,-0.01,551,596,0.0,0.0
0.60,0.86,9.94,0.01,-0.01,-0.02,551,596,0.0,0.0
0.59,0.84,9.89,0.01,0.02,0.00,550,597,0.0,0.0
0.60,0.82,9.93,-0.01,0.00,-0.01,550,597,0.0,0.0
0.63,0.83,9.92,0.00,-0.01,0.02,550,596,0.0,0.0
0.61,0.81,9.90,0.01,0.01,0.01,550,594,0.0,0.0
0.63,0.82,9.91,0.00,0.01,0.00,550,592,0.0,0.0
0.62,0.80,9.91,-0.01,0.01,0.01,550,595,0.0,0.0
0.62,0.84,9.93,0.01,0.00,0.01,549,594,0.0,0.0
0.59,0.80,9.91,-0.00,-0.01,0.01,550,592,0.0,0.0
0.58,0.71,9.88,-0.01,0.01,0.00,549,593,0.0,0.0
0.62,0.78,9.87,0.01,-0.00,0.02,550,592,0.0,0.0
0.65,0.77,9.93,0.00,0.01,0.00,549,596,0.0,0.0
0.57,0.80,9.93,0.01,0.00,0.00,549,596,0.0,0.0
0.61,0.79,9.90,-0.00,-0.01,-0.01,548,594,0.0,0.0
0.61,0.76,9.89,0.01,0.00,0.00,549,594,0.0,0.0
0.58,0.80,9.87,0.00,-0.01,-0.00,549,591,0.0,0.0
0.65,0.85,9.93,0.00,-0.01,0.01,549,592,0.0,0.0
0.57,0.84,9.93,0.00,-0.00,-0.01,549,590,0.0,0.0
0.61,0.81,9.87,0.00,0.01,0.00,549,590,0.0,0.0
0.62,0.81,9.89,-0.00,0.01,-0.01,548,612,0.0,0.0
0.61,0.81,9.89,0.01,-0.01,-0.01,549,602,0.0,0.0
0.63,0.78,9.93,0.00,-0.01,0.00,549,601,0.0,0.0
0.64,0.81,9.97,-0.01,0.00,0.00,549,598,0.0,0.0
0.62,0.73,9.91,0.01,-0.01,-0.01,549,595,0.0,0.0
0.61,0.78,9.89,0.01,-0.00,0.01,549,596,0.0,0.0
0.67,0.76,9.90,0.01,0.00,0.00,548,598,0.0,0.0
0.58,0.79,9.91,0.00,-0.01,0.00,549,616,0.0,0.0
0.58,0.76,9.89,0.01,0.00,0.01,549,603,0.0,0.0
0.63,0.81,9.83,0.00,0.01,-0.01,549,600,0.0,0.0
0.63,0.78,9.90,0.01,-0.01,0.00,548,599,0.0,0.0
0.56,0.84,9.88,0.02,0.01,-0.00,549,599,0.0,0.0
0.61,0.86,9.89,0.01,-0.01,-0.00,549,597,0.0,0.0
0.60,0.82,9.95,0.01,-0.02,0.01,549,594,0.0,0.0
0.65,0.86,9.87,-0.01,-0.00,0.00,551,593,0.0,0.0
0.63,0.83,9.88,0.00,-0.01,0.01,554,592,0.0,0.0
0.60,0.80,9.82,0.00,-0.00,0.02,557,596,0.0,0.0
0.62,0.79,9.87,-0.01,-0.01,0.01,566,592,0.0,0.0
0.58,0.76,9.97,0.01,0.01,0.01,571,588,0.0,0.0
0.56,0.66,9.88,0.01,-0.03,0.00,576,588,0.0,0.0
0.63,0.76,9.87,0.01,0.00,0.01,581,589,0.0,0.0
0.60,0.80,9.92,0.02,-0.02,-0.00,585,588,0.0,0.0
0.59,0.83,9.88,0.02,-0.01,-0.01,589,588,0.0,0.0
0.57,0.82,9.80,0.00,-0.00,0.01,594,584,0.0,0.0
0.54,0.83,9.92,0.01,0.00,0.02,599,584,0.0,0.0
0.52,0.85,10.02,0.00,-0.02,0.00,603,586,0.0,0.0
0.56,0.88,9.94,0.01,-0.01,0.01,606,586,0.0,0.0
0.66,0.81,9.82,0.00,-0.01,0.01,610,587,0.0,0.0
0.60,1.02,9.85,0.02,-0.00,0.02,616,582,0.0,0.0
0.60,0.84,10.11,0.01,-0.00,-0.00,619,581,0.0,0.0
0.64,0.68,9.94,-0.00,-0.01,0.01,622,582,0.0,0.0
0.63,0.77,9.79,0.01,-0.01,-0.00,624,584,0.0,0.0
0.64,0.76,9.79,-0.00,0.00,0.02,627,582,0.0,0.0
0.63,0.85,9.96,-0.01,0.02,0.01,629,582,0.0,0.0
0.61,0.75,9.98,0.01,-0.02,0.01,631,582,0.0,0.0
0.58,0.84,9.90,-0.00,-0.01,0.01,632,582,0.0,0.0
0.55,0.85,9.87,-0.00,-0.01,0.01,633,585,0.0,0.0
0.53,0.81,9.91,-0.01,0.00,0.01,633,584,0.0,0.0
0.57,0.78,9.94,0.01,-0.01,-0.01,634,578,0.0,0.0
0.60,0.79,9.89,0.01,-0.00,-0.01,634,580,0.0,0.0
0.67,0.82,9.84,0.01,-0.01,-0.01,634,600,0.0,0.0
0.61,0.85,9.81,0.01,-0.01,0.01,634,587,0.0,0.0
0.67,0.86,9.81,0.02,0.00,0.02,635,587,0.0,0.0
0.68,0.86,9.82,-0.01,-0.00,0.01,634,586,0.0,0.0
0.66,0.89,9.83,0.02,0.00,0.00,634,590,0.0,0.0
0.65,0.86,9.86,-0.00,0.02,0.00,634,588,0.0,0.0
0.61,0.89,9.83,-0.01,-0.01,0.00,635,586,0.0,0.0
0.61,0.87,9.90,0.00,0.01,0.01,634,585,0.0,0.0
0.59,0.77,9.87,-0.02,0.00,-0.01,634,584,0.0,0.0
0.55,0.75,9.87,-0.01,0.00,0.01,634,583,0.0,0.0
0.57,0.76,9.97,-0.01,0.01,0.02,633,585,0.0,0.0
0.55,0.73,10.00,-0.00,0.00,0.01,634,583,0.0,0.0
0.57,0.73,9.94,0.00,-0.02,-0.01,634,582,0.0,0.0
0.58,0.71,9.90,0.01,-0.01,0.01,634,584,0.0,0.0
0.60,0.74,9.87,0.01,-0.03,0.00,634,585,0.0,0.0
0.59,0.70,9.94,0.02,-0.02,0.03,634,586,0.0,0.0
0.64,0.76,9.92,0.02,-0.02,0.01,633,584,0.0,0.0
0.70,0.86,9.94,0.02,-0.02,-0.00,632,585,0.0,0.0
0.70,0.89,9.88,0.01,-0.00,-0.02,630,587,0.0,0.0
0.66,0.89,9.90,0.01,0.00,0.00,630,587,0.0,0.0
0.65,0.94,9.85,-0.01,-0.00,0.01,625,587,0.0,0.0
0.65,0.90,9.86,-0.02,0.00,0.01,622,585,0.0,0.0
0.63,0.84,9.93,-0.01,-0.01,0.02,619,584,0.0,0.0
0.61,0.76,9.94,-0.02,0.01,0.01,617,585,0.0,0.0
0.62,0.67,9.94,-0.02,0.00,-0.00,615,589,0.0,0.0
0.66,0.67,9.95,-0.00,0.01,0.01,613,590,0.0,0.0
0.58,0.67,10.02,0.01,-0.01,0.00,610,586,0.0,0.0
0.57,0.67,10.01,0.01,-0.01,0.00,608,588,0.0,0.0
0.54,0.61,10.00,0.02,0.00,-0.01,604,589,0.0,0.0
0.58,0.70,9.99,0.02,-0.02,0.00,602,589,0.0,0.0
0.60,0.70,9.92,0.00,-0.02,-0.02,597,591,0.0,0.0
0.59,0.84,9.87,0.02,-0.01,-0.01,594,589,0.0,0.0
0.61,0.89,9.90,0.01,-0.01,0.01,592,589,0.0,0.0
0.67,0.94,9.89,0.03,-0.01,0.01,588,589,0.0,0.0
0.60,0.92,9.86,0.02,-0.01,0.01,586,591,0.0,0.0
0.66,0.88,9.86,0.00,-0.00,-0.01,582,592,0.0,0.0
0.69,0.90,9.80,-0.01,-0.01,-0.01,580,592,0.0,0.0
0.69,0.90,9.80,0.01,0.00,0.01,577,592,0.0,0.0
0.66,0.87,9.84,-0.01,0.00,0.01,574,591,0.0,0.0
0.70,0.81,9.85,-0.01,0.01,0.02,570,595,0.0,0.0
0.63,0.78,9.87,-0.02,0.00,0.02,568,618,0.0,0.0
0.55,0.72,9.91,-0.01,0.00,-0.00,558,596,0.0,0.0
0.54,0.71,9.94,-0.01,-0.00,-0.01,555,600,0.0,0.0
0.56,0.74,9.97,-0.00,0.00,-0.00,553,601,0.0,0.0
0.54,0.81,10.01,-0.00,-0.00,-0.00,551,600,0.0,0.0
0.56,0.79,9.95,0.01,0.01,0.01,548,597,0.0,0.0
0.58,0.72,9.85,0.00,0.00,0.02,546,619,0.0,0.0
0.64,0.76,9.88,0.01,-0.01,0.01,544,605,0.0,0.0
0.64,0.80,9.90,0.03,-0.01,-0.00,541,603,0.0,0.0
0.67,0.82,9.95,0.02,0.01,-0.02,539,601,0.0,0.0
0.66,0.83,9.86,0.00,-0.01,0.03,537,601,0.0,0.0
0.66,0.79,9.85,0.03,-0.00,0.00,534,598,0.0,0.0
0.66,0.84,9.88,0.00,0.01,-0.01,533,601,0.0,0.0
0.63,0.85,9.90,0.01,0.01,-0.01,530,643,0.0,0.0
0.61,0.81,9.88,0.00,-0.01,0.00,529,619,0.0,0.0
0.58,0.81,9.85,-0.00,0.00,0.00,527,611,0.0,0.0
0.58,0.82,9.94,0.01,0.00,0.00,526,630,0.0,0.0
0.56,0.76,9.94,0.00,-0.00,0.00,524,617,0.0,0.0
0.56,0.79,9.90,-0.00,0.00,0.01,523,615,0.0,0.0
0.58,0.77,9.89,0.01,-0.01,0.01,521,611,0.0,0.0
0.59,0.78,9.93,0.00,0.01,-0.03,519,607,0.0,0.0
0.65,0.79,9.91,0.01,-0.00,0.00,518,605,0.0,0.0
0.65,0.77,9.91,0.01,-0.00,0.01,515,604,0.0,0.0
0.63,0.77,9.87,0.01,-0.01,0.02,514,605,0.0,0.0
0.64,0.83,9.87,0.00,0.01,-0.00,513,603,0.0,0.0
0.68,0.83,9.88,0.02,0.01,-0.02,512,599,0.0,0.0
0.62,0.87,9.91,0.01,0.00,0.00,510,622,0.0,0.0
0.67,0.89,9.84,0.00,-0.01,0.01,509,612,0.0,0.0
0.62,0.87,9.92,-0.00,0.01,0.01,508,611,0.0,0.0
0.56,0.86,9.96,-0.01,0.00,0.01,506,608,0.0,0.0
0.58,0.87,9.89,-0.02,-0.01,0.00,505,604,0.0,0.0
0.65,0.85,9.91,-0.00,0.00,0.02,504,605,0.0,0.0
0.62,0.80,9.93,-0.01,-0.00,0.01,503,604,0.0,0.0
0.61,0.70,9.92,-0.01,0.01,0.02,501,604,0.0,0.0
0.58,0.70,9.85,0.01,-0.01,-0.00,501,626,0.0,0.0
0.55,0.72,9.91,-0.01,-0.01,0.01,499,610,0.0,0.0
0.60,0.76,9.93,0.00,0.00,0.00,498,606,0.0,0.0
0.56,0.73,9.92,0.01,-0.01,-0.00,497,607,0.0,0.0
0.57,0.85,9.93,0.00,-0.01,-0.00,496,607,0.0,0.0
0.54,0.81,9.88,0.02,0.00,-0.00,495,608,0.0,0.0
0.59,0.84,9.90,0.02,-0.00,-0.00,494,604,0.0,0.0
0.63,0.82,9.90,0.01,0.00,0.00,494,602,0.0,0.0
0.61,0.87,9.92,0.00,0.02,-0.01,492,604,0.0,0.0
0.68,0.78,9.85,0.01,0.01,-0.01,490,600,0.0,0.0
0.66,0.71,9.92,0.01,0.01,-0.01,489,602,0.0,0.0
0.62,0.79,9.85,0.00,-0.01,0.01,488,602,0.0,0.0
0.63,0.81,9.89,0.00,-0.01,0.02,487,603,0.0,0.0
0.63,0.79,9.94,0.01,-0.01,0.01,487,603,0.0,0.0
0.67,0.77,9.94,0.01,-0.01,0.00,487,601,0.0,0.0
0.63,0.80,9.91,0.01,-0.01,0.03,485,601,0.0,0.0
0.66,0.76,9.93,0.01,-0.01,0.00,485,601,0.0,0.0
0.57,0.79,9.93,-0.01,-0.01,0.01,484,602,0.0,0.0
0.62,0.79,9.93,-0.00,-0.01,0.00,484,602,0.0,0.0
0.64,0.83,9.94,0.02,-0.00,0.01,483,601,0.0,0.0
0.59,0.81,9.86,-0.01,-0.01,0.00,482,618,0.0,0.0
0.60,0.81,9.88,-0.01,-0.02,0.01,481,609,0.0,0.0
0.64,0.81,9.86,0.00,0.01,0.00,481,608,0.0,0.0
