RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
484,657
-3.14,-11.72,7.44,-0.14,-0.30,-0.28,672,602,0.0,0.0
-4.85,-12.94,8.40,-0.00,-0.25,-0.21,672,604,0.0,0.0
-5.67,-9.87,6.62,0.16,-0.24,-0.23,673,602,0.0,0.0
-4.51,-7.42,8.23,0.11,-0.34,-0.30,674,603,0.0,0.0
-3.89,-6.75,5.06,0.05,-0.31,-0.36,674,601,0.0,0.0
-3.55,-5.16,7.44,-0.02,-0.30,-0.32,674,601,0.0,0.0
-3.24,-5.88,6.01,-0.01,-0.22,-0.26,677,604,0.0,0.0
-3.29,-4.36,7.71,0.02,-0.21,-0.26,677,603,0.0,0.0
-3.83,-2.98,4.80,0.05,-0.20,-0.32,677,601,0.0,0.0
-2.82,-2.22,3.91,-0.06,-0.25,-0.34,680,600,0.0,0.0
-3.67,-4.84,4.03,-0.31,-0.27,-0.26,681,599,0.0,0.0
-2.22,-6.79,4.76,-0.22,-0.33,-0.26,682,600,0.0,0.0
-1.92,-6.44,4.28,-0.19,-0.30,-0.31,685,602,0.0,0.0
-0.77,-6.16,5.15,-0.17,-0.32,-0.29,685,601,0.0,0.0
0.24,-7.03,4.26,-0.26,-0.29,-0.30,687,600,0.0,0.0
1.06,-7.62,3.87,-0.34,-0.28,-0.28,689,600,0.0,0.0
1.35,-7.95,4.80,-0.42,-0.29,-0.24,690,600,0.0,0.0
1.06,-10.58,4.94,-0.42,-0.27,-0.29,691,601,0.0,0.0
0.69,-14.09,2.08,-0.41,-0.30,-0.28,692,598,0.0,0.0
0.77,-11.73,3.75,-0.35,-0.24,-0.29,694,598,0.0,0.0
-1.43,-15.73,2.02,-0.39,-0.28,-0.27,693,598,0.0,0.0
-0.26,-15.45,3.72,-0.35,-0.32,-0.31,694,600,0.0,0.0
2.39,-15.04,2.55,-0.32,-0.42,-0.24,694,600,0.0,0.0
3.80,-14.65,3.05,-0.31,-0.39,-0.24,694,598,0.0,0.0
3.27,-17.37,-0.21,-0.34,-0.26,-0.20,694,597,0.0,0.0
1.67,-17.38,1.16,-0.31,-0.16,-0.22,694,599,0.0,0.0
0.31,-17.99,3.77,-0.31,-0.14,-0.24,694,599,0.0,0.0
0.46,-18.76,3.50,-0.20,-0.21,-0.20,693,600,0.0,0.0
1.58,-16.61,4.23,0.01,-0.21,-0.18,694,602,0.0,0.0
2.68,-12.74,4.37,0.27,-0.18,-0.14,693,600,0.0,0.0
3.33,-7.22,4.97,0.13,-0.10,-0.10,694,600,0.0,0.0
2.54,-8.05,3.42,-0.24,-0.04,-0.19,694,603,0.0,0.0
2.20,-9.31,3.52,-0.33,-0.06,-0.22,694,602,0.0,0.0
1.54,-11.22,3.25,-0.40,-0.02,-0.23,694,602,0.0,0.0
1.51,-12.75,1.66,-0.19,-0.01,-0.12,694,601,0.0,0.0
1.67,-11.18,2.65,0.00,-0.03,-0.05,694,602,0.0,0.0
2.41,-9.14,0.23,0.13,-0.06,-0.05,694,602,0.0,0.0
2.75,-5.35,0.83,0.09,-0.07,-0.07,693,602,0.0,0.0
2.88,-4.38,-2.53,-0.11,-0.03,-0.18,693,602,0.0,0.0
2.17,-5.04,-2.21,-0.31,-0.04,-0.18,692,601,0.0,0.0
0.57,-8.39,-2.57,-0.46,-0.04,-0.16,691,602,0.0,0.0
0.14,-10.52,-2.12,-0.38,-0.13,-0.15,690,604,0.0,0.0
0.67,-10.17,-2.51,-0.24,-0.16,-0.20,690,605,0.0,0.0
0.68,-9.58,-1.58,-0.14,-0.22,-0.18,688,603,0.0,0.0
0.76,-8.30,-1.81,-0.09,-0.19,-0.17,687,603,0.0,0.0
1.28,-7.85,-1.74,-0.21,-0.22,-0.16,686,602,0.0,0.0
1.40,-9.26,-2.43,-0.30,-0.23,-0.20,686,603,0.0,0.0
1.63,-11.06,-1.92,-0.39,-0.27,-0.22,684,606,0.0,0.0
1.09,-12.30,-2.42,-0.40,-0.21,-0.22,685,605,0.0,0.0
1.26,-14.57,-3.16,-0.34,-0.23,-0.15,682,604,0.0,0.0
1.07,-15.52,-3.37,-0.16,-0.17,-0.11,681,604,0.0,0.0
0.93,-14.39,-2.99,-0.03,-0.17,-0.10,679,605,0.0,0.0
0.70,-12.94,-3.62,-0.06,-0.12,-0.09,678,603,0.0,0.0
0.02,-11.83,-3.78,-0.07,-0.06,-0.06,677,603,0.0,0.0
-0.72,-11.89,-3.67,-0.18,0.01,-0.04,676,626,0.0,0.0
-1.85,-13.66,-4.03,-0.22,0.03,-0.01,675,615,0.0,0.0
-1.46,-13.87,-3.46,-0.24,-0.02,0.00,674,614,0.0,0.0
-0.28,-15.07,-5.15,-0.10,-0.07,-0.00,673,611,0.0,0.0
0.49,-14.17,-6.05,-0.05,-0.08,-0.03,670,611,0.0,0.0
-0.14,-12.17,-5.12,-0.03,0.03,0.07,669,608,0.0,0.0
-0.62,-12.74,-5.16,-0.07,0.04,0.02,668,610,0.0,0.0
0.07,-11.74,-4.10,0.01,-0.02,-0.03,667,609,0.0,0.0
0.45,-10.13,-4.24,0.01,-0.05,-0.04,666,608,0.0,0.0
0.64,-9.33,-5.25,0.07,0.02,-0.01,664,608,0.0,0.0
1.79,-8.90,-3.98,0.00,0.01,0.04,664,607,0.0,0.0
2.29,-9.73,-4.92,-0.03,-0.02,-0.02,662,606,0.0,0.0
2.86,-9.70,-3.83,-0.15,-0.09,-0.07,661,606,0.0,0.0
3.91,-11.04,-4.79,-0.14,-0.08,-0.08,660,604,0.0,0.0
4.69,-11.43,-3.78,-0.11,-0.09,-0.03,659,629,0.0,0.0
4.54,-11.56,-3.41,-0.02,0.01,0.06,657,618,0.0,0.0
3.61,-9.84,-2.33,0.01,-0.01,0.06,657,616,0.0,0.0
4.51,-10.94,-2.52,-0.03,-0.04,0.05,656,612,0.0,0.0
5.41,-10.15,-2.55,-0.08,-0.07,0.01,655,613,0.0,0.0
5.43,-10.58,-3.25,-0.13,-0.01,0.03,654,610,0.0,0.0
4.86,-10.49,-3.02,-0.10,0.02,0.09,653,610,0.0,0.0
4.06,-10.60,-2.97,-0.06,0.05,0.16,652,611,0.0,0.0
4.56,-11.05,-3.49,-0.02,0.01,0.14,652,608,0.0,0.0
4.64,-9.64,-4.29,0.01,0.00,0.13,651,609,0.0,0.0
4.99,-8.88,-5.25,0.00,0.02,0.13,649,609,0.0,0.0
4.63,-8.71,-5.41,-0.08,0.11,0.18,648,609,0.0,0.0
4.06,-8.90,-5.77,-0.07,0.13,0.18,648,608,0.0,0.0
3.92,-11.18,-0.82,-0.09,0.16,0.15,646,610,0.0,0.0
3.85,-4.47,-5.26,-0.23,0.14,0.09,645,607,0.0,0.0
-0.68,-9.35,-1.31,-0.22,0.23,0.01,645,606,0.0,0.0
-3.12,-11.20,0.22,-0.39,0.36,-0.09,643,607,0.0,0.0
-5.69,-14.90,2.74,-0.11,0.22,-0.02,642,609,0.0,0.0
-4.24,-14.48,5.57,-0.05,0.12,-0.00,641,606,0.0,0.0
0.11,-14.47,0.89,0.18,0.05,0.09,640,606,0.0,0.0
0.42,-8.86,0.67,0.21,0.27,0.08,639,629,0.0,0.0
-4.98,-7.03,-0.02,-0.14,0.71,0.10,636,618,0.0,0.0
-6.32,-9.14,3.10,-0.21,0.66,-0.08,636,638,0.0,0.0
-5.71,-9.21,0.97,-0.23,0.47,-0.10,635,626,0.0,0.0
-2.28,-9.22,1.82,-0.06,0.54,0.03,634,623,0.0,0.0
-4.04,-8.12,1.58,0.02,0.74,0.21,633,619,0.0,0.0
-5.04,-4.39,1.71,0.07,0.88,0.20,632,640,0.0,0.0
-6.57,-5.23,2.09,-0.16,0.79,0.11,632,626,0.0,0.0
-5.14,-9.79,5.52,-0.25,0.55,-0.01,630,642,0.0,0.0
-0.99,-8.81,4.57,-0.31,0.50,-0.06,629,632,0.0,0.0
-1.64,-8.20,3.83,-0.16,0.60,0.13,627,647,0.0,0.0
-3.75,-10.18,6.55,-0.12,0.84,0.20,626,632,0.0,0.0
-4.63,-9.24,9.89,-0.13,0.60,0.06,625,626,0.0,0.0
-1.07,-9.15,6.85,-0.29,0.35,-0.03,625,624,0.0,0.0
1.70,-8.59,7.09,-0.21,0.38,-0.01,624,620,0.0,0.0
1.30,-9.25,6.19,-0.26,0.54,0.13,623,620,0.0,0.0
0.29,-10.81,7.72,-0.15,0.59,0.21,622,616,0.0,0.0
-1.74,-11.90,8.33,-0.14,0.48,0.10,621,638,0.0,0.0
-1.63,-9.12,6.83,-0.04,0.31,-0.01,620,625,0.0,0.0
-0.19,-7.57,6.32,-0.04,0.25,0.00,618,624,0.0,0.0
0.77,-7.13,5.47,-0.15,0.28,0.03,618,620,0.0,0.0
-1.88,-8.48,5.84,-0.13,0.30,0.05,616,619,0.0,0.0
-2.82,-8.67,5.86,-0.04,0.10,-0.01,616,616,0.0,0.0
-2.42,-7.33,5.55,-0.00,0.02,-0.09,615,616,0.0,0.0
-1.21,-6.90,4.49,-0.04,0.04,-0.06,614,613,0.0,0.0
-2.35,-7.86,5.60,-0.03,0.05,0.04,612,612,0.0,0.0
-2.63,-8.89,5.44,-0.05,0.08,0.04,611,610,0.0,0.0
-3.09,-8.90,6.17,0.00,-0.04,-0.04,611,609,0.0,0.0
-1.59,-8.99,5.85,-0.04,-0.10,-0.07,609,609,0.0,0.0
-1.10,-7.74,5.66,-0.00,-0.11,-0.02,608,610,0.0,0.0
-0.95,-7.83,5.98,-0.02,-0.05,0.02,608,609,0.0,0.0
-1.67,-8.32,6.80,-0.03,-0.08,0.00,606,610,0.0,0.0
-1.17,-8.22,6.67,-0.03,-0.21,-0.09,605,610,0.0,0.0
-0.69,-7.50,6.74,-0.02,-0.24,-0.07,605,611,0.0,0.0
0.20,-5.39,6.24,-0.02,-0.23,-0.04,604,610,0.0,0.0
-0.78,-7.07,7.21,-0.03,-0.28,-0.04,603,608,0.0,0.0
-1.06,-8.91,6.95,-0.04,-0.34,-0.09,603,608,0.0,0.0
-0.22,-8.04,6.51,-0.03,-0.42,-0.09,602,609,0.0,0.0
0.73,-7.23,7.10,0.01,-0.45,-0.10,601,608,0.0,0.0
0.13,-6.81,7.29,-0.04,-0.47,-0.08,601,607,0.0,0.0
-0.06,-6.90,7.66,-0.11,-0.51,-0.09,600,607,0.0,0.0
0.50,-7.44,8.06,-0.22,-0.62,-0.15,600,607,0.0,0.0
3.22,-9.55,8.22,-0.34,-0.71,-0.27,599,608,0.0,0.0
2.06,-12.25,7.35,-0.38,-0.73,-0.23,598,607,0.0,0.0
1.78,-11.66,8.36,-0.12,-0.65,-0.11,598,606,0.0,0.0
-0.33,-10.06,8.12,-0.09,-0.68,-0.11,597,604,0.0,0.0
1.44,-8.25,8.80,0.06,-0.84,-0.21,597,606,0.0,0.0
2.12,-7.08,6.71,-0.08,-0.88,-0.21,596,606,0.0,0.0
2.67,-6.83,6.59,-0.17,-0.82,-0.11,596,605,0.0,0.0
2.09,-9.07,6.85,-0.28,-0.70,-0.04,595,606,0.0,0.0
1.15,-10.56,7.29,-0.26,-0.68,-0.09,595,607,0.0,0.0
1.03,-10.26,8.05,-0.22,-0.73,-0.12,594,606,0.0,0.0
0.66,-7.88,8.31,-0.08,-0.75,-0.06,593,605,0.0,0.0
1.21,-7.23,7.47,-0.05,-0.70,0.01,593,604,0.0,0.0
0.65,-6.34,8.08,-0.14,-0.63,0.02,592,605,0.0,0.0
-0.51,-7.52,8.07,-0.29,-0.63,-0.02,592,604,0.0,0.0
-0.59,-8.64,8.61,-0.39,-0.69,-0.05,591,603,0.0,0.0
0.22,-10.36,7.90,-0.36,-0.75,-0.04,591,605,0.0,0.0
0.59,-10.74,7.37,-0.23,-0.72,0.01,590,605,0.0,0.0
0.30,-9.73,7.33,-0.08,-0.64,0.05,590,605,0.0,0.0
-0.41,-8.11,7.17,0.01,-0.61,0.05,589,628,0.0,0.0
-1.18,-6.29,7.12,-0.08,-0.61,0.02,588,616,0.0,0.0
-0.73,-6.22,6.70,-0.30,-0.64,-0.02,588,613,0.0,0.0
-0.42,-7.36,7.04,-0.34,-0.62,-0.01,587,610,0.0,0.0
-0.90,-8.93,7.44,-0.29,-0.58,0.00,586,628,0.0,0.0
-1.56,-9.04,6.90,-0.12,-0.59,-0.02,585,619,0.0,0.0
-1.70,-7.39,8.27,-0.04,-0.59,-0.06,585,614,0.0,0.0
-1.21,-5.28,8.96,-0.01,-0.59,-0.07,585,611,0.0,0.0
-1.24,-4.14,8.42,-0.10,-0.57,-0.10,584,610,0.0,0.0
-0.84,-4.55,7.97,-0.20,-0.52,-0.06,584,608,0.0,0.0
-1.15,-5.58,9.44,-0.34,-0.52,-0.03,584,609,0.0,0.0
-1.76,-7.32,11.05,-0.37,-0.48,-0.04,583,609,0.0,0.0
-1.71,-8.14,9.90,-0.16,-0.51,-0.07,582,608,0.0,0.0
-0.82,-6.90,10.29,-0.06,-0.51,-0.02,582,627,0.0,0.0
-0.30,-5.00,9.92,-0.06,-0.46,-0.01,582,619,0.0,0.0
-0.24,-4.23,9.03,-0.11,-0.36,-0.03,581,615,0.0,0.0
-1.39,-3.48,9.38,-0.17,-0.28,-0.02,582,611,0.0,0.0
-2.51,-3.99,9.74,-0.32,-0.22,-0.04,581,611,0.0,0.0
-3.40,-5.84,10.18,-0.33,-0.22,-0.04,580,609,0.0,0.0
-3.73,-7.36,9.72,-0.29,-0.22,-0.01,581,631,0.0,0.0
-3.74,-6.83,10.46,-0.06,-0.25,-0.01,580,621,0.0,0.0
-4.23,-4.41,12.13,-0.00,-0.18,-0.04,580,618,0.0,0.0
-4.45,-4.21,12.55,-0.12,-0.18,-0.08,580,615,0.0,0.0
-4.31,-5.59,12.36,-0.25,-0.19,-0.12,580,612,0.0,0.0
-4.20,-7.51,14.11,-0.33,-0.21,-0.11,580,610,0.0,0.0
-3.61,-9.50,14.24,-0.24,-0.22,-0.17,580,608,0.0,0.0
-3.78,-10.32,12.20,-0.11,-0.24,-0.16,580,607,0.0,0.0
-2.86,-7.36,15.41,0.16,-0.28,-0.16,580,607,0.0,0.0
-3.37,-5.24,15.77,0.17,-0.28,-0.21,581,630,0.0,0.0
-2.18,-2.95,14.43,0.15,-0.31,-0.24,581,619,0.0,0.0
-3.63,-4.04,12.57,-0.12,-0.25,-0.33,582,614,0.0,0.0
-4.19,-8.47,12.78,-0.35,-0.35,-0.38,583,611,0.0,0.0
-4.27,-12.71,11.23,-0.33,-0.48,-0.39,583,610,0.0,0.0
-4.02,-14.89,12.10,-0.11,-0.57,-0.40,584,630,0.0,0.0
-4.28,-15.13,9.46,0.11,-0.55,-0.41,585,640,0.0,0.0
-3.42,-12.50,11.32,0.20,-0.54,-0.40,586,624,0.0,0.0
-4.22,-12.07,8.64,0.33,-0.54,-0.38,586,641,0.0,0.0
-5.55,-8.91,11.41,0.29,-0.45,-0.43,588,625,0.0,0.0
-4.92,-7.46,13.37,0.16,-0.47,-0.43,589,621,0.0,0.0
-4.74,-7.58,15.51,-0.01,-0.49,-0.43,590,617,0.0,0.0
-2.11,-10.78,13.83,0.14,-0.64,-0.38,593,614,0.0,0.0
-3.30,-14.93,9.53,-0.05,-0.52,-0.47,596,611,0.0,0.0
-4.24,-19.14,6.39,-0.31,-0.55,-0.47,598,609,0.0,0.0
-3.40,-21.03,8.72,-0.10,-0.73,-0.44,600,608,0.0,0.0
-2.79,-20.77,8.21,0.16,-0.82,-0.40,603,608,0.0,0.0
-0.37,-18.10,4.73,0.47,-0.83,-0.36,605,604,0.0,0.0
-0.20,-13.98,3.55,0.63,-0.71,-0.30,607,604,0.0,0.0
0.41,-11.58,2.92,0.21,-0.64,-0.33,609,604,0.0,0.0
1.15,-13.52,1.85,-0.01,-0.71,-0.33,612,600,0.0,0.0
1.23,-15.68,1.72,-0.23,-0.77,-0.35,614,598,0.0,0.0
1.52,-20.18,0.56,0.06,-0.81,-0.31,619,598,0.0,0.0
3.47,-20.54,-3.06,0.38,-0.97,-0.26,621,599,0.0,0.0
2.76,-15.03,-2.21,0.66,-1.06,-0.28,622,599,0.0,0.0
3.56,-13.41,-7.62,0.42,-1.03,-0.36,624,600,0.0,0.0
1.30,-16.66,-9.91,0.06,-0.91,-0.45,624,603,0.0,0.0
0.97,-18.48,-6.85,-0.34,-0.90,-0.45,626,602,0.0,0.0
-1.56,-24.29,-5.32,-0.22,-0.97,-0.37,626,603,0.0,0.0
-1.08,-25.57,-5.25,0.27,-1.07,-0.33,626,604,0.0,0.0
1.23,-19.24,-2.72,1.06,-1.23,-0.33,626,626,0.0,0.0
2.37,-10.56,-3.86,1.32,-1.35,-0.31,627,613,0.0,0.0
1.81,-4.58,-12.60,0.52,-1.04,-0.49,627,612,0.0,0.0
0.50,-8.27,-7.71,-0.11,-1.01,-0.47,627,612,0.0,0.0
-2.34,-18.57,-5.17,-0.48,-1.15,-0.38,627,609,0.0,0.0
-1.25,-23.93,-0.13,0.24,-1.28,-0.36,626,629,0.0,0.0
0.63,-22.19,0.99,1.18,-1.52,-0.27,627,618,0.0,0.0
0.56,-12.42,-0.01,1.97,-1.44,-0.25,626,635,0.0,0.0
0.64,-1.38,0.32,1.85,-1.37,-0.34,627,621,0.0,0.0
-1.14,3.32,-3.10,1.23,-1.23,-0.47,628,616,0.0,0.0
-0.43,1.26,-1.64,0.44,-1.27,-0.44,627,616,0.0,0.0
-1.51,-6.78,-2.54,-0.08,-1.34,-0.35,627,636,0.0,0.0
-2.57,-20.04,-0.04,0.44,-1.37,-0.25,627,623,0.0,0.0
-4.15,-20.46,-0.99,1.27,-1.39,-0.15,628,641,0.0,0.0
-1.23,-9.10,1.83,1.89,-1.44,-0.11,629,626,0.0,0.0
-0.58,-1.15,-1.49,1.83,-1.41,-0.09,629,623,0.0,0.0
1.28,2.40,-2.79,1.31,-1.34,-0.08,631,620,0.0,0.0
1.48,0.78,-1.03,0.49,-1.21,-0.08,634,617,0.0,0.0
0.50,-7.27,0.26,-0.01,-1.09,-0.09,637,616,0.0,0.0
-1.12,-15.72,3.06,-0.00,-1.05,-0.15,641,613,0.0,0.0
-2.99,-20.16,3.24,0.57,-1.06,-0.12,645,609,0.0,0.0
-2.55,-17.10,3.72,1.30,-1.15,0.02,653,606,0.0,0.0
-1.64,-3.58,1.28,1.66,-1.27,0.04,657,606,0.0,0.0
-0.09,2.63,0.29,1.23,-1.28,-0.02,659,604,0.0,0.0
0.38,3.63,1.45,0.58,-1.15,-0.06,662,603,0.0,0.0
-0.49,-0.92,1.82,0.03,-0.88,-0.06,665,604,0.0,0.0
-1.70,-7.57,5.19,0.00,-0.79,-0.02,667,604,0.0,0.0
-2.84,-11.35,5.78,0.26,-0.82,-0.04,670,604,0.0,0.0
-2.38,-9.27,6.45,0.79,-0.98,0.00,672,604,0.0,0.0
-0.96,-4.04,4.56,1.04,-1.05,0.06,674,602,0.0,0.0
0.75,0.70,2.22,0.91,-1.12,0.13,675,601,0.0,0.0
2.71,2.24,0.65,0.49,-1.03,0.15,677,600,0.0,0.0
3.42,-5.58,-0.83,-0.38,-0.56,0.10,679,601,0.0,0.0
0.68,-12.23,-1.03,-0.40,-0.41,0.07,680,600,0.0,0.0
-2.10,-14.94,0.99,0.02,-0.41,0.05,679,600,0.0,0.0
-2.03,-10.08,5.80,0.53,-0.62,0.09,679,599,0.0,0.0
0.05,-7.61,-0.33,0.75,-0.75,0.17,680,599,0.0,0.0
4.59,-1.29,1.57,0.72,-0.75,0.18,680,599,0.0,0.0
4.28,-1.56,-2.05,0.19,-0.57,0.13,680,599,0.0,0.0
4.87,-5.36,-1.24,-0.24,-0.41,0.04,680,599,0.0,0.0
2.68,-12.18,-1.67,-0.58,-0.29,-0.04,680,599,0.0,0.0
2.47,-18.87,-0.91,-0.37,-0.33,-0.09,680,599,0.0,0.0
1.79,-16.71,0.49,0.64,-0.48,0.05,680,598,0.0,0.0
3.83,-8.77,-0.48,1.04,-0.55,0.19,680,600,0.0,0.0
3.88,-0.89,0.23,1.01,-0.42,0.16,680,600,0.0,0.0
4.11,2.32,-3.01,0.47,-0.26,0.07,678,602,0.0,0.0
2.95,0.98,-3.55,0.01,-0.12,-0.03,678,604,0.0,0.0
1.51,-1.97,-0.25,-0.43,-0.04,-0.08,677,604,0.0,0.0
-0.52,-6.71,6.25,-0.33,-0.11,-0.03,677,603,0.0,0.0
2.06,-10.08,6.87,-0.05,-0.26,0.05,676,601,0.0,0.0
3.45,-10.16,2.95,0.44,-0.36,0.12,675,601,0.0,0.0
3.50,-3.66,0.51,0.70,-0.29,0.24,674,601,0.0,0.0
3.82,1.68,1.11,0.49,-0.10,0.29,673,603,0.0,0.0
1.69,-1.44,-1.34,-0.35,0.13,0.17,672,603,0.0,0.0
0.48,-5.36,0.90,-0.52,0.08,0.13,671,603,0.0,0.0
-0.87,-7.14,4.40,-0.35,0.02,0.16,670,604,0.0,0.0
-0.50,-8.50,4.27,-0.11,0.02,0.23,669,604,0.0,0.0
-0.43,-6.77,2.77,0.21,-0.05,0.31,668,604,0.0,0.0
0.08,-4.21,1.23,0.21,-0.09,0.27,668,603,0.0,0.0
1.66,-5.46,-0.28,-0.08,-0.11,0.13,667,601,0.0,0.0
4.07,-9.55,1.03,-0.81,-0.17,0.05,667,603,0.0,0.0
2.40,-15.63,1.00,-0.81,-0.07,-0.00,666,605,0.0,0.0
1.99,-21.05,2.04,-0.65,-0.03,0.07,666,605,0.0,0.0
0.37,-16.56,1.03,0.40,-0.24,0.18,664,626,0.0,0.0
0.93,-6.89,1.28,0.72,-0.39,0.13,664,616,0.0,0.0
4.19,-2.29,0.83,0.26,-0.40,0.10,664,614,0.0,0.0
6.92,-0.88,2.26,-0.15,-0.34,0.02,664,608,0.0,0.0
5.68,-4.51,2.15,-0.68,-0.18,-0.00,665,607,0.0,0.0
4.42,-10.04,3.38,-0.69,-0.04,-0.02,663,605,0.0,0.0
2.19,-12.13,5.62,-0.41,-0.10,0.09,663,606,0.0,0.0
0.80,-12.09,3.81,0.07,-0.17,0.14,664,604,0.0,0.0
2.33,-7.31,0.67,0.37,-0.29,0.18,663,605,0.0,0.0
2.73,-2.28,-2.69,0.39,-0.23,0.20,663,606,0.0,0.0
2.11,0.09,-4.82,-0.29,-0.05,0.22,662,604,0.0,0.0
1.08,-4.32,-3.33,-0.68,0.06,0.14,662,606,0.0,0.0
-0.26,-9.55,0.16,-0.79,0.04,0.15,662,606,0.0,0.0
-0.73,-13.16,3.60,-0.53,0.04,0.15,662,607,0.0,0.0
-0.52,-14.24,2.29,-0.07,0.05,0.25,661,604,0.0,0.0
0.18,-11.16,2.11,0.24,0.11,0.33,661,605,0.0,0.0
0.80,-10.88,-2.00,0.10,0.16,0.35,661,603,0.0,0.0
3.18,-14.07,-2.26,-0.33,0.14,0.30,661,603,0.0,0.0
3.72,-18.75,0.57,-0.74,0.12,0.24,661,603,0.0,0.0
2.75,-28.06,-0.05,-0.82,0.27,0.18,661,603,0.0,0.0
-2.43,-0.55,7.80,1.27,0.29,0.49,661,603,0.0,0.0
-0.19,4.73,-1.25,0.60,0.28,0.37,662,602,0.0,0.0
1.36,2.90,-1.63,-0.20,0.33,0.21,661,601,0.0,0.0
0.62,-3.76,-3.18,-1.02,0.48,0.07,661,602,0.0,0.0
-1.21,-13.82,1.36,-0.97,0.49,-0.01,662,601,0.0,0.0
-2.27,-17.91,3.98,-0.56,0.36,0.06,662,602,0.0,0.0
-1.56,-16.83,6.12,0.48,0.13,0.19,662,623,0.0,0.0
-0.55,-5.02,7.33,0.98,0.04,0.29,662,613,0.0,0.0
2.54,5.01,6.73,0.95,0.08,0.33,664,610,0.0,0.0
3.46,7.17,2.06,0.27,0.31,0.30,665,606,0.0,0.0
4.27,1.82,3.23,-0.86,0.43,0.20,667,607,0.0,0.0
0.74,-17.94,6.36,-1.38,0.47,-0.03,669,606,0.0,0.0
-1.41,-23.35,8.41,-0.69,0.42,0.03,670,605,0.0,0.0
-2.44,-20.08,5.69,0.39,0.32,0.10,672,603,0.0,0.0
-0.83,-5.77,4.32,0.94,0.16,0.27,673,602,0.0,0.0
1.63,2.21,-1.06,0.86,0.18,0.28,674,600,0.0,0.0
5.61,5.25,-5.22,0.05,0.25,0.20,675,600,0.0,0.0
3.53,1.39,-3.82,-1.02,0.49,0.05,676,622,0.0,0.0
2.56,-6.81,-2.37,-1.77,0.71,-0.06,678,613,0.0,0.0
-1.22,-21.53,3.37,-1.52,0.72,-0.03,679,611,0.0,0.0
2.94,-26.02,4.68,-0.84,0.59,0.10,681,606,0.0,0.0
-0.49,-15.74,6.70,0.96,0.33,0.33,682,606,0.0,0.0
3.72,-2.05,2.21,1.09,0.34,0.35,683,606,0.0,0.0
3.71,6.19,2.71,0.44,0.54,0.27,684,605,0.0,0.0
3.81,4.55,2.19,-0.62,0.74,0.13,686,604,0.0,0.0
1.32,-3.06,4.35,-1.34,0.80,-0.01,688,604,0.0,0.0
-1.09,-10.58,6.49,-1.30,0.76,-0.11,689,603,0.0,0.0
-3.54,-17.66,5.48,-0.76,0.67,0.05,690,604,0.0,0.0
-4.36,-15.45,5.70,0.08,0.51,0.21,691,602,0.0,0.0
-1.68,-9.72,3.05,0.43,0.34,0.32,693,600,0.0,0.0
1.36,-3.75,-0.18,0.34,0.26,0.18,694,600,0.0,0.0
1.79,-2.06,-2.52,-0.84,0.45,-0.08,697,600,0.0,0.0
0.17,-7.47,1.45,-1.25,0.62,-0.07,697,602,0.0,0.0
-0.87,-14.60,1.56,-1.05,0.60,0.01,698,602,0.0,0.0
-2.37,-17.72,3.66,-0.58,0.50,0.07,699,601,0.0,0.0
-2.04,-16.02,2.21,-0.06,0.31,0.05,701,603,0.0,0.0
-0.29,-10.77,1.04,0.06,0.18,0.04,701,602,0.0,0.0
1.81,-8.24,0.14,-0.27,0.13,0.00,701,601,0.0,0.0
3.97,-9.63,0.48,-0.73,0.23,0.01,702,600,0.0,0.0
4.67,-13.00,3.87,-1.00,0.31,-0.01,704,603,0.0,0.0
3.82,-18.30,3.55,-0.94,0.39,-0.02,705,603,0.0,0.0
1.68,-15.07,2.71,-0.18,0.34,0.06,705,601,0.0,0.0
1.97,-9.50,-0.83,0.03,0.24,0.16,707,601,0.0,0.0
3.80,-7.02,-3.14,-0.12,0.16,0.18,708,600,0.0,0.0
6.03,-7.30,-4.66,-0.64,0.11,0.09,709,599,0.0,0.0
5.19,-10.42,-5.50,-1.00,0.16,-0.02,708,602,0.0,0.0
3.86,-15.83,-4.90,-1.18,0.25,-0.02,709,625,0.0,0.0
2.39,-18.92,-1.12,-0.78,0.29,0.12,709,614,0.0,0.0
0.99,-17.86,1.06,-0.26,0.20,0.19,709,610,0.0,0.0
0.56,-12.61,0.85,0.13,0.03,0.19,709,608,0.0,0.0
1.77,-5.65,1.46,0.12,-0.09,0.19,709,607,0.0,0.0
3.69,-3.54,0.39,-0.27,-0.08,0.14,708,605,0.0,0.0
2.72,-10.29,2.40,-1.12,0.17,-0.02,709,606,0.0,0.0
-0.25,-17.19,3.54,-1.09,0.19,-0.02,709,606,0.0,0.0
-2.26,-20.40,1.85,-0.79,0.09,0.02,709,604,0.0,0.0
-2.13,-19.32,0.87,-0.31,-0.09,0.19,709,626,0.0,0.0
-0.22,-15.58,-0.64,-0.05,-0.22,0.26,709,637,0.0,0.0
3.44,-11.12,-1.50,-0.05,-0.23,0.23,708,621,0.0,0.0
4.30,-8.29,-2.39,-0.35,-0.09,0.13,709,619,0.0,0.0
3.00,-7.38,-1.92,-0.62,0.09,0.08,708,616,0.0,0.0
0.39,-9.77,-0.67,-0.84,0.19,0.12,707,613,0.0,0.0
-1.29,-13.26,0.49,-0.77,0.13,0.16,706,610,0.0,0.0
-0.34,-14.23,-1.02,-0.33,-0.16,0.16,704,610,0.0,0.0
